Memory in node 1: 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 
test: short_latency_0
timing: 24911
timing: 24105
timing: 24423
timing: 25221
timing: 24505
timing: 24435
timing: 24715
timing: 24258
timing: 24635
timing: 23821
timing: 24394
timing: 25505
timing: 25269
timing: 24738
timing: 24595
timing: 25416
timing: 23254
timing: 25299
timing: 24430
timing: 23552
timing: 27216
timing: 21757
timing: 25235
timing: 25236
timing: 24761
timing: 23207
timing: 24176
timing: 24138
timing: 24571
timing: 24382
timing: 24198
timing: 25918
timing: 23848
timing: 23896
timing: 25155
timing: 24394
timing: 24476
timing: 24071
timing: 25889
timing: 24032
timing: 23701
timing: 24855
timing: 25112
timing: 24491
timing: 24548
timing: 24204
timing: 23969
timing: 25196
timing: 25203
timing: 24594
timing: 25493
timing: 22615
timing: 25685
timing: 24063
timing: 24964
timing: 24502
timing: 25464
timing: 23329
timing: 25253
timing: 23364
timing: 24782
timing: 24140
timing: 24848
timing: 25086
timing: 24355
timing: 25558
timing: 22952
timing: 24109
timing: 25382
timing: 23035
timing: 24588
timing: 23918
timing: 25579
timing: 24406
timing: 24763
timing: 24094
timing: 24871
timing: 24760
timing: 23794
timing: 25056
timing: 24245
timing: 25013
timing: 25040
timing: 23410
timing: 24970
timing: 24014
timing: 25171
timing: 24596
timing: 24060
timing: 24557
timing: 24461
timing: 25151
timing: 23599
timing: 24768
timing: 24943
timing: 24269
timing: 24381
timing: 24029
timing: 25964
timing: 23279
timing: 25316
timing: 24473
timing: 23921
timing: 25189
timing: 24437
timing: 24379
timing: 23489
timing: 25006
timing: 24128
timing: 24400
timing: 24759
timing: 24207
timing: 25970
timing: 24243
timing: 24465
timing: 24046
timing: 25596
timing: 23380
timing: 24467
timing: 24764
timing: 24765
timing: 24177
timing: 24905
timing: 24780
timing: 23690
timing: 24408
timing: 25069
timing: 24630
timing: 24354
timing: 26506
timing: 22625
timing: 24223
timing: 25524
timing: 24606
timing: 25253
timing: 23044
timing: 25240
timing: 24773
timing: 24427
timing: 24958
timing: 23927
timing: 24175
timing: 24547
timing: 26081
timing: 23636
timing: 23954
timing: 24241
timing: 26214
timing: 23556
timing: 24430
timing: 24450
timing: 25460
timing: 24264
timing: 24697
timing: 26668
timing: 23169
timing: 24320
timing: 25585
timing: 24357
timing: 24042
timing: 24112
timing: 25058
timing: 24870
timing: 23511
timing: 25275
timing: 25579
timing: 23316
timing: 24290
timing: 25320
timing: 24912
timing: 23727
timing: 24106
timing: 23788
timing: 25276
timing: 24444
timing: 25908
timing: 25382
timing: 22803
timing: 24067
timing: 24393
timing: 25111
timing: 24828
timing: 24897
timing: 23494
timing: 24832
timing: 25296
timing: 28440
timing: 21152
timing: 24754
timing: 25232
timing: 24266
timing: 24182
timing: 25285
timing: 24682
timing: 26829
timing: 23189
timing: 24251
timing: 24220
timing: 24327
timing: 24407
timing: 25143
timing: 25046
timing: 24159
timing: 26496
timing: 23470
timing: 22970
timing: 26027
timing: 23558
timing: 25600
timing: 24790
timing: 23811
timing: 24449
timing: 24085
timing: 26001
timing: 23612
timing: 24689
timing: 24885
timing: 25491
timing: 23581
timing: 24243
timing: 25376
timing: 23840
timing: 24419
timing: 25945
timing: 24604
timing: 23610
timing: 25130
timing: 24694
timing: 24701
timing: 24032
timing: 24866
timing: 24888
timing: 24253
timing: 25291
timing: 25080
timing: 23522
timing: 24422
timing: 24332
timing: 25525
timing: 23840
timing: 24569
timing: 24434
timing: 25117
timing: 24462
timing: 25553
timing: 23851
timing: 23656
timing: 25763
timing: 24876
timing: 23984
timing: 25028
timing: 25399
timing: 25380
timing: 24279
timing: 24642
timing: 24677
timing: 23040
timing: 25447
timing: 24759
timing: 25046
timing: 23061
timing: 25680
timing: 25518
timing: 23454
timing: 25124
timing: 24675
timing: 25202
timing: 24035
timing: 24391
timing: 24326
timing: 24306
timing: 23990
timing: 24708
timing: 24972
timing: 24205
timing: 24039
timing: 26010
timing: 23749
timing: 24990
timing: 23943
timing: 25711
timing: 24113
timing: 33388
timing: 22403
timing: 23300
timing: 24428
timing: 24776
timing: 25310
timing: 23893
timing: 25195
timing: 24744
timing: 23979
timing: 25044
timing: 24142
timing: 25007
timing: 25023
timing: 24587
timing: 24651
timing: 24615
timing: 25100
timing: 24475
timing: 25041
timing: 24693
timing: 24209
timing: 25164
timing: 23525
timing: 24643
timing: 24938
timing: 24073
timing: 24500
timing: 24638
timing: 24803
timing: 24877
timing: 23522
timing: 25781
timing: 24410
timing: 23603
timing: 25392
timing: 24951
timing: 24581
timing: 24045
timing: 25281
timing: 25105
timing: 23291
timing: 24690
timing: 25062
timing: 25058
timing: 24520
timing: 24689
timing: 25093
timing: 23741
timing: 25316
timing: 24594
timing: 24910
timing: 24205
timing: 24160
timing: 25473
timing: 23768
timing: 25256
timing: 25372
timing: 23803
timing: 25123
timing: 24253
timing: 25472
timing: 23671
timing: 25215
timing: 26808
timing: 23216
timing: 24025
timing: 24545
timing: 25435
timing: 24322
timing: 24381
timing: 24131
timing: 25548
timing: 26702
timing: 23767
timing: 24472
timing: 23328
timing: 25817
timing: 24533
timing: 24175
timing: 25263
timing: 23727
timing: 24677
timing: 24346
timing: 26277
timing: 24615
timing: 23250
timing: 25840
timing: 26471
timing: 21595
timing: 26430
timing: 24112
timing: 25409
timing: 25332
timing: 24255
timing: 24008
timing: 26668
timing: 22824
timing: 24836
timing: 25330
timing: 24717
timing: 24575
timing: 23884
timing: 24090
timing: 24525
timing: 23751
timing: 24690
timing: 25433
timing: 26081
timing: 23098
timing: 24777
timing: 23869
timing: 25632
timing: 24365
timing: 24711
timing: 23539
timing: 26968
timing: 23225
timing: 24488
timing: 24763
timing: 25221
timing: 23731
timing: 33835
timing: 21066
timing: 24716
timing: 25039
timing: 26388
timing: 23702
timing: 23976
timing: 23933
timing: 24902
timing: 25553
timing: 23925
timing: 25217
timing: 23839
timing: 24851
timing: 24584
timing: 25050
timing: 25073
timing: 24242
timing: 24559
timing: 25219
timing: 23532
timing: 25287
timing: 24624
timing: 26399
timing: 23437
timing: 24662
timing: 28312
timing: 21441
timing: 24482
timing: 25519
timing: 24722
timing: 23983
timing: 24940
timing: 25614
timing: 24131
timing: 24425
timing: 23959
timing: 25858
timing: 23579
timing: 25370
timing: 25200
timing: 24032
timing: 25712
timing: 23147
timing: 25363
timing: 24909
timing: 24024
timing: 25026
timing: 24612
timing: 24249
timing: 24419
timing: 25700
timing: 23477
timing: 25002
timing: 26202
timing: 23416
timing: 26496
timing: 28977
timing: 22667
timing: 24745
timing: 24546
timing: 25925
timing: 23541
timing: 24526
timing: 25612
timing: 23442
timing: 24280
timing: 26306
timing: 25290
timing: 23637
timing: 26099
timing: 22315
timing: 25750
timing: 24792
timing: 22664
timing: 25145
timing: 24732
timing: 24198
timing: 25356
timing: 23940
timing: 24332
timing: 25590
timing: 24616
timing: 25668
timing: 23313
timing: 24897
timing: 25093
timing: 24003
timing: 24669
timing: 25045
timing: 24952
timing: 24594
timing: 25366
timing: 23682
timing: 24329
timing: 25245
test: medium-fifo_latency_9
timing: 59902
timing: 28904
timing: 29034
timing: 26825
timing: 26133
timing: 26647
timing: 26528
timing: 26445
timing: 26002
timing: 26211
timing: 25619
timing: 25897
timing: 24877
timing: 26442
timing: 26795
timing: 27297
timing: 27140
timing: 28538
timing: 28990
timing: 28635
timing: 29314
timing: 26742
timing: 28731
timing: 26746
timing: 27114
timing: 28461
timing: 27260
timing: 27530
timing: 27490
timing: 28437
timing: 27979
timing: 27461
timing: 28596
timing: 27682
timing: 28270
timing: 28110
timing: 28899
timing: 27765
timing: 28098
timing: 26783
timing: 27227
timing: 29572
timing: 27739
timing: 27901
timing: 27855
timing: 28216
timing: 27901
timing: 27883
timing: 28364
timing: 29992
timing: 29836
timing: 35275
timing: 28692
timing: 27015
timing: 28165
timing: 27243
timing: 27599
timing: 28364
timing: 26934
timing: 27717
timing: 27866
timing: 27815
timing: 28559
timing: 28761
timing: 30679
timing: 27446
timing: 28194
timing: 28713
timing: 27748
timing: 27142
timing: 26655
timing: 27404
timing: 27180
timing: 28948
timing: 26551
timing: 26761
timing: 28051
timing: 27551
timing: 28955
timing: 27558
timing: 26665
timing: 26482
timing: 26127
timing: 26479
timing: 29446
timing: 27043
timing: 27064
timing: 27439
timing: 25152
timing: 25863
timing: 26101
timing: 27123
timing: 25261
timing: 27948
timing: 27736
timing: 26722
timing: 25957
timing: 27856
timing: 26285
timing: 29376
timing: 27253
timing: 29335
timing: 26639
timing: 25722
timing: 27661
timing: 28321
timing: 26647
timing: 27674
timing: 28043
timing: 27176
timing: 27236
timing: 27482
timing: 26080
timing: 26158
timing: 25887
timing: 26466
timing: 26466
timing: 27416
timing: 26664
timing: 25660
timing: 26560
timing: 25565
timing: 27667
timing: 26624
timing: 25139
timing: 26821
timing: 26070
timing: 25642
timing: 25252
timing: 25589
timing: 25935
timing: 25571
timing: 25592
timing: 26516
timing: 26772
timing: 26071
timing: 25963
timing: 27065
timing: 26450
timing: 26399
timing: 25394
timing: 29098
timing: 26637
timing: 27875
timing: 27477
timing: 28060
timing: 26863
timing: 27675
timing: 25885
timing: 25721
timing: 28069
timing: 24507
timing: 25049
timing: 26813
timing: 25478
timing: 25045
timing: 24379
timing: 25031
timing: 24447
timing: 25367
timing: 26328
timing: 25021
timing: 25437
timing: 25213
timing: 25621
timing: 25242
timing: 24933
timing: 26016
timing: 24608
timing: 25218
timing: 25207
timing: 25469
timing: 25299
timing: 24669
timing: 24740
timing: 23844
timing: 24540
timing: 24642
timing: 24490
timing: 25084
timing: 24963
timing: 25906
timing: 25176
timing: 25738
timing: 24834
timing: 24491
timing: 24696
timing: 24749
timing: 25698
timing: 23537
timing: 25880
timing: 25739
timing: 24394
timing: 25587
timing: 24980
timing: 24919
timing: 23848
timing: 24742
timing: 23753
timing: 25973
timing: 23791
timing: 25351
timing: 25657
timing: 24169
timing: 24464
timing: 23982
timing: 24531
timing: 25334
timing: 24852
timing: 24389
timing: 24093
timing: 24625
timing: 25147
timing: 24615
timing: 24320
timing: 24911
timing: 26702
timing: 24834
timing: 24259
timing: 24651
timing: 26228
timing: 24871
timing: 23587
timing: 24210
timing: 24839
timing: 24270
timing: 24072
timing: 25181
timing: 23440
timing: 24395
timing: 25310
timing: 23998
timing: 26055
timing: 25196
timing: 26405
timing: 24940
timing: 23457
timing: 25240
timing: 25704
timing: 25966
timing: 24327
timing: 25152
timing: 24391
timing: 23862
timing: 24601
timing: 26890
timing: 24699
timing: 25090
timing: 24699
timing: 23881
timing: 25725
timing: 24911
timing: 26186
timing: 23855
timing: 24590
timing: 24587
timing: 24393
timing: 23835
timing: 24457
timing: 24647
timing: 23363
timing: 25278
timing: 24228
timing: 23824
timing: 23804
timing: 25011
timing: 24531
timing: 23824
timing: 24481
timing: 27066
timing: 23492
timing: 25055
timing: 23710
timing: 24409
timing: 25060
timing: 24527
timing: 24391
timing: 24234
timing: 25077
timing: 24692
timing: 24332
timing: 25223
timing: 24060
timing: 24813
timing: 23669
timing: 25015
timing: 24569
timing: 23973
timing: 23692
timing: 24947
timing: 25416
timing: 23267
timing: 24636
timing: 29264
timing: 23309
timing: 23450
timing: 25270
timing: 24973
timing: 24438
timing: 24229
timing: 25167
timing: 24285
timing: 23790
timing: 24777
timing: 25282
timing: 24435
timing: 24956
timing: 23875
timing: 23099
timing: 24818
timing: 25061
timing: 25207
timing: 24208
timing: 24636
timing: 23991
timing: 23888
timing: 24212
timing: 26204
timing: 24280
timing: 23472
timing: 24782
timing: 24378
timing: 24077
timing: 24279
timing: 23937
timing: 25151
timing: 23543
timing: 24776
timing: 23934
timing: 24364
timing: 24851
timing: 24083
timing: 25239
timing: 23668
timing: 23508
timing: 25326
timing: 24314
timing: 24114
timing: 24906
timing: 24285
timing: 24718
timing: 25152
timing: 25127
timing: 24377
timing: 22998
timing: 24639
timing: 24634
timing: 24554
timing: 24197
timing: 24466
timing: 23656
timing: 24965
timing: 24393
timing: 24045
timing: 23939
timing: 24488
timing: 25332
timing: 23853
timing: 27397
timing: 24074
timing: 25477
timing: 24252
timing: 24318
timing: 26824
timing: 23290
timing: 24127
timing: 25617
timing: 25579
timing: 22656
timing: 24953
timing: 24440
timing: 24059
timing: 24610
timing: 24349
timing: 25322
timing: 23162
timing: 24572
timing: 24813
timing: 24067
timing: 26556
timing: 23383
timing: 24112
timing: 24351
timing: 24643
timing: 25386
timing: 23964
timing: 23509
timing: 25090
timing: 24399
timing: 23574
timing: 26035
timing: 24109
timing: 24080
timing: 23703
timing: 25017
timing: 24855
timing: 24596
timing: 25364
timing: 22669
timing: 24263
timing: 24315
timing: 24425
timing: 25699
timing: 23397
timing: 25222
timing: 25233
timing: 23559
timing: 24331
timing: 24674
timing: 28127
timing: 24860
timing: 22878
timing: 25639
timing: 23918
timing: 24199
timing: 24932
timing: 25158
timing: 24324
timing: 23734
timing: 24460
timing: 24286
timing: 24272
timing: 24449
timing: 25184
timing: 23871
timing: 23923
timing: 25207
timing: 23939
timing: 24719
timing: 24727
timing: 25123
timing: 24150
timing: 24179
timing: 25050
timing: 23392
timing: 24607
timing: 23978
timing: 25102
timing: 24508
timing: 24139
timing: 25100
timing: 24820
timing: 23361
timing: 24818
timing: 25062
timing: 24353
timing: 23877
timing: 25285
timing: 23816
timing: 25012
timing: 23909
timing: 24888
timing: 24286
timing: 24162
timing: 25237
timing: 24858
timing: 24244
timing: 25387
timing: 24059
timing: 24222
timing: 23975
timing: 24950
timing: 24509
timing: 27115
timing: 24475
timing: 23592
timing: 24294
timing: 24506
timing: 25177
timing: 22891
timing: 25305
timing: 25116
timing: 24443
timing: 23835
timing: 24705
timing: 24209
timing: 24178
timing: 24049
timing: 24224
timing: 25460
timing: 24278
timing: 24548
timing: 24403
timing: 23690
timing: 24980
timing: 25514
timing: 26992
timing: 24858
timing: 24980
timing: 26711
timing: 22910
timing: 24495
timing: 24393
timing: 24857
timing: 25121
timing: 23120
timing: 26192
timing: 23412
timing: 24783
timing: 24829
timing: 25362
timing: 22476
timing: 24906
timing: 24479
timing: 23966
timing: 24375
timing: 26330
timing: 24128
timing: 23260
timing: 24877
timing: 26895
timing: 24270
timing: 24873
timing: 24816
timing: 22904
timing: 23951
timing: 24877
timing: 24644
timing: 23772
timing: 24818
timing: 24329
timing: 25405
timing: 23655
timing: 24293
timing: 25926
timing: 24025
timing: 24122
timing: 25506
timing: 23962
timing: 23947
timing: 24790
timing: 24831
timing: 23949
timing: 24148
timing: 25030
timing: 24673
timing: 24565
timing: 25313
timing: 23115
timing: 24130
timing: 25444
timing: 24763
timing: 24353
timing: 26570
timing: 22809
timing: 24169
timing: 24516
timing: 24469
timing: 25131
timing: 24540
timing: 23596
timing: 24586
timing: 25576
timing: 24221
timing: 25480
timing: 23093
timing: 24613
timing: 24268
timing: 25675
timing: 23584
timing: 25018
timing: 24118
timing: 23984
timing: 24882
timing: 23986
timing: 25202
timing: 24474
timing: 24358
timing: 24328
timing: 24495
timing: 24727
timing: 24203
timing: 24931
timing: 24260
timing: 24055
timing: 24945
timing: 24887
timing: 24727
timing: 24093
timing: 24825
timing: 24552
timing: 23881
timing: 25924
timing: 24731
timing: 25352
timing: 24968
timing: 23332
timing: 25067
timing: 24675
timing: 24112
timing: 24166
timing: 25491
timing: 24690
timing: 23901
timing: 25499
timing: 23628
timing: 25081
timing: 24818
timing: 24307
timing: 24862
timing: 24530
timing: 24352
timing: 24466
timing: 23731
timing: 25860
timing: 23049
timing: 23329
timing: 24879
timing: 26050
timing: 24288
timing: 24918
timing: 24304
timing: 23960
timing: 24641
timing: 25055
timing: 24317
timing: 23604
timing: 25349
timing: 24400
timing: 25024
timing: 23601
timing: 24579
timing: 25656
timing: 24124
timing: 24546
timing: 24215
timing: 25856
timing: 23476
timing: 24855
timing: 25128
timing: 23938
timing: 24172
timing: 24588
timing: 25271
timing: 24701
timing: 24028
timing: 25230
timing: 23508
timing: 24352
timing: 24919
timing: 25588
timing: 23693
timing: 24485
timing: 25812
timing: 23702
timing: 24150
timing: 24902
timing: 25673
timing: 23586
timing: 24216
timing: 25003
timing: 24484
timing: 24619
timing: 24613
timing: 25195
timing: 23641
timing: 24464
timing: 24832
timing: 25531
timing: 25134
timing: 22756
timing: 25083
timing: 24151
timing: 24430
timing: 25225
timing: 24606
timing: 23904
timing: 25167
timing: 24803
timing: 23709
timing: 24722
timing: 25378
timing: 24153
timing: 24526
timing: 24767
timing: 25426
timing: 23505
timing: 25550
timing: 24174
timing: 24474
timing: 25039
timing: 23783
timing: 25625
timing: 24187
timing: 23931
timing: 25613
timing: 24330
timing: 24823
timing: 24073
timing: 24444
timing: 24896
timing: 23878
timing: 25810
timing: 23652
timing: 25024
timing: 24661
timing: 25148
timing: 23914
timing: 24915
timing: 24562
timing: 24043
timing: 24934
timing: 23986
timing: 26506
timing: 23142
timing: 24451
timing: 25008
timing: 25523
timing: 24778
timing: 23306
timing: 25447
timing: 24224
timing: 24221
timing: 25030
timing: 24508
timing: 23981
timing: 25099
timing: 24517
timing: 26309
timing: 22982
